STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722590,3927,1982,8,30,86.3,24,65,24,1016.5,24,995.6,24,12.3,24,9.5,24,13,999.9,99.0*,73,0.00G,999.9,0
722590,3927,1982,8,31,87.5,24,64.9,24,1017,24,996.1,24,11.8,24,10.2,24,15.9,999.9,99,77,0.00D,999.9,0
722590,3927,1982,9,1,87.9,24,64.8,24,1016.3,24,995.4,24,12,24,10.8,24,15,999.9,99,77,0.00I,999.9,0
722590,3927,1982,9,2,88.3,24,65.8,24,1014.7,24,994,24,10.5,24,9.7,24,12,999.9,98.1,77.900000000000006,0.00G,999.9,0
722590,3927,1982,9,3,84,24,64.5,24,1017.1,24,996.2,24,10.6,24,8.7,24,15,999.9,99,74.8,0.00G,999.9,0
722590,3927,1982,9,4,77.6,24,53,24,1019.5,24,998.4,24,13.3,24,7,24,12,999.9,93.9,64,0.00G,999.9,0
722590,3927,1982,9,5,76.6,24,52.2,24,1018.2,24,997.1,24,14.9,24,5.9,24,10.1,999.9,90,64,0.00G,999.9,0
722590,3927,1982,9,6,77.6,24,51.6,24,1018.1,24,997,24,13.8,24,5.2,24,11.1,999.9,93.0*,63,0.00G,999.9,0
722590,3927,1982,9,7,80.4,24,54.1,24,1018.7,24,997.7,24,11.2,24,4.8,24,12,999.9,93.9*,63,0.00G,999.9,0
722590,3927,1982,9,8,81.3,24,57.4,24,1018.4,24,997.4,24,9.2,24,6.2,24,10.1,999.9,93.9,66.900000000000006,0.00G,999.9,0
722590,3927,1982,9,9,79.9,24,57.7,24,1016.8,24,995.9,24,7.5,24,5.9,24,10.1,999.9,93.9,69.099999999999994,0.00G,999.9,0
722590,3927,1982,9,10,80.5,24,56.9,24,1012.7,24,991.9,24,8.7,24,6.6,24,11.1,999.9,93.9*,66.900000000000006,0.00D,999.9,0
722590,3927,1982,9,11,83.1,24,61.6,24,1009.6,24,989,24,11.1,24,6.6,24,11.1,999.9,95.0*,66.900000000000006,0.00G,999.9,0
722590,3927,1982,9,12,84.7,24,63.7,24,1009.4,24,988.8,24,12.3,24,11.6,24,18.1,999.9,96.1,71.099999999999994,0.00G,999.9,0
722590,3927,1982,9,13,83.8,24,66.7,24,1012.4,24,991.8,24,11.5,24,11.3,24,17.1,999.9,95,73.900000000000006,0.02G,999.9,10000
722590,3927,1982,9,14,83.7,24,64.2,24,1015,24,994.1,24,12,24,10.2,24,13,22.9,96.1*,73,0.00D,999.9,0
722590,3927,1982,9,15,81.8,24,64,24,1018.1,24,997.1,24,13.8,24,9.6,24,15.9,999.9,96.1,73,0.00G,999.9,0
722590,3927,1982,9,16,77.4,24,62.9,24,1018.9,24,997.9,24,9.2,24,7.6,24,13,999.9,90,68.900000000000006,0.03G,999.9,10010
722590,3927,1982,9,17,80.4,24,61.9,24,1016.5,24,995.5,24,9.8,24,4.5,24,8,999.9,93.9*,66.900000000000006,0.00D,999.9,0
722590,3927,1982,9,18,80.6,24,61,24,1015.5,24,994.6,24,10.6,24,7.6,24,20,999.9,95,66.900000000000006,0.00G,999.9,0
722590,3927,1982,9,19,72.9,24,57.3,24,1015.2,24,994.1,24,9.8,24,8.5,24,19.8,999.9,90,65.8,0.00G,999.9,10010
722590,3927,1982,9,20,72.2,24,58.6,24,1017.3,24,996.1,24,10.1,24,10.3,24,17.1,999.9,81.0*,66,0.51G,999.9,10010
722590,3927,1982,9,21,64.8,24,43,24,1023.3,24,1001.9,24,13.6,24,11.1,24,17.1,999.9,81,54,0.00G,999.9,0
722590,3927,1982,9,22,63.2,24,39.4,24,1024.2,24,1002.7,24,13.7,24,5,24,8.9,999.9,79.0*,50,0.00G,999.9,0
722590,3927,1982,9,23,68.8,24,41.8,24,1020.1,24,998.7,24,13.5,24,8.2,24,15.9,999.9,86.0*,50,0.00G,999.9,0
722590,3927,1982,9,24,69.1,24,46.5,24,1017.1,24,995.9,24,11.4,24,8.2,24,18.8,999.9,86,55,0.00G,999.9,10010
722590,3927,1982,9,25,68.7,24,49.4,24,1017.9,24,996.6,24,11.2,24,9.5,24,17.1,22,82.0*,59,0.02G,999.9,0
722590,3927,1982,9,26,66,24,40.5,24,1014.8,24,993.5,24,13.2,24,4.8,24,8.9,999.9,82,53.1,0.00G,999.9,0
722590,3927,1982,9,27,73.8,24,46.8,24,1009.1,24,988.3,24,12.4,24,13.7,24,24.1,28.9,91.0*,53.1,0.00G,999.9,0
722590,3927,1982,9,28,80.7,24,59.2,24,1009.3,24,988.6,24,11.1,24,16.3,24,21,25.8,93.0*,62.1,0.00D,999.9,0
722590,3927,1982,9,29,80.2,24,58.6,24,1012.5,24,991.7,24,10.5,24,14,24,20,999.9,93,70,0.00G,999.9,0
722590,3927,1982,9,30,78.8,24,58.6,24,1015.3,24,994.3,24,9.9,24,9.8,24,15,18.8,91,66.900000000000006,0.00G,999.9,0
722590,3927,1982,10,1,77.6,24,60.1,24,1015.1,24,994.1,24,10.3,24,10.5,24,15,999.9,90,66.900000000000006,0.00G,999.9,0
722590,3927,1982,10,2,80.3,24,60.6,24,1012,24,991.2,24,9.6,24,8,24,13,999.9,93.0*,68,0.00G,999.9,0
722590,3927,1982,10,3,78.7,24,61.9,24,1013.3,24,992.4,24,11.4,24,6.5,24,14,999.9,93,69.099999999999994,0.00D,999.9,0
722590,3927,1982,10,4,80.3,24,60.6,24,1012.8,24,992,24,11.1,24,3.8,24,8.9,999.9,93.9*,66.900000000000006,0.00G,999.9,0
722590,3927,1982,10,5,80.6,24,58.3,24,1012.3,24,991.5,24,9.9,24,8.1,24,14,999.9,93.9,66.900000000000006,0.00G,999.9,0
722590,3927,1982,10,6,81.5,24,66.4,24,1012.7,24,991.9,24,9.3,24,6.3,24,12,999.9,91,66.900000000000006,0.00G,999.9,10000
722590,3927,1982,10,7,77.4,24,68.5,24,1013.1,24,992.2,24,8.5,24,6.6,24,13,999.9,93,70.900000000000006,0.00G,999.9,1e+05
722590,3927,1982,10,8,77.2,24,71.6,24,1007.4,24,986.8,24,8.3,24,13.2,24,22.9,999.9,88,71.099999999999994,0.25G,999.9,110000
722590,3927,1982,10,9,70,24,54.5,24,1009.1,24,988.2,24,13.3,24,13.9,24,23.9,32.8,88,56.8,1.74G,999.9,10010
722590,3927,1982,10,10,64.1,24,42,24,1018.2,24,996.9,24,14.5,24,9.4,24,15,999.9,73.900000000000006,55,1.46G,999.9,0
722590,3927,1982,10,11,62.5,24,41.3,24,1020.4,24,998.9,24,14.2,24,7.6,24,12,999.9,73,54,0.00G,999.9,0
722590,3927,1982,10,12,60.4,24,49.2,24,1018.7,24,997.3,24,11.8,24,6.5,24,17.1,999.9,72,54,0.65G,999.9,110000
722590,3927,1982,10,13,61.6,24,49.2,24,1020.1,24,998.6,24,12.5,24,7,24,10.1,999.9,73.9*,54,0.00D,999.9,0
722590,3927,1982,10,14,63,24,44.8,24,1022.7,24,1001.2,24,15,24,6.1,24,10.1,999.9,75,50.9,0.00G,999.9,0
722590,3927,1982,10,15,64,24,45.6,24,1019.4,24,998,24,13.3,24,6.6,24,12,999.9,77.0*,51.1,0.00G,999.9,0
722590,3927,1982,10,16,65.9,24,47.4,24,1021.6,24,1000.2,24,14.2,24,7.6,24,15,999.9,78.099999999999994,53.1,0.00G,999.9,0
722590,3927,1982,10,17,65.7,24,49.7,24,1020.4,24,999,24,13.3,24,6.3,24,15,999.9,81.0*,55.9,0.00G,999.9,0
722590,3927,1982,10,18,71.3,24,56.3,24,1016.5,24,995.2,24,11.9,24,12.3,24,21,999.9,84.9*,55.9,0.00G,999.9,1e+05
722590,3927,1982,10,19,74.4,24,60.7,24,1015.3,24,994.1,24,11.5,24,15.1,24,25.1,999.9,86.0*,61,0.00G,999.9,0
722590,3927,1982,10,20,57.1,24,33.4,24,1026.4,24,1004.8,24,12.3,24,15.4,24,25.1,28.9,86,45,0.02G,999.9,10000
722590,3927,1982,10,21,50,24,37.4,24,1027.4,24,1005.6,24,10.1,24,5.9,24,14,999.9,64.900000000000006,45,0.46G,999.9,110010
722590,3927,1982,10,22,53,24,46.2,24,1028.5,24,1006.7,24,10.7,24,5.3,24,8,999.9,60.1*,46,0.90G,999.9,10000
722590,3927,1982,10,23,54,24,42.3,24,1027.1,24,1005.4,24,12.4,24,4.5,24,8.9,999.9,64.0*,44.1,0.00G,999.9,0
722590,3927,1982,10,24,53.1,24,38.4,24,1027.1,24,1005.3,24,10.7,24,4.1,24,8.9,999.9,64.9*,41,0.00G,999.9,0
722590,3927,1982,10,25,53.8,24,36.7,24,1026,24,1004.2,24,11.3,24,3.7,24,12,999.9,68.0*,39,0.00G,999.9,0
722590,3927,1982,10,26,55.7,24,37.1,24,1024.5,24,1002.8,24,10.2,24,7,24,15,22,73.0*,39,0.00G,999.9,0
722590,3927,1982,10,27,63.7,24,48.2,24,1018.2,24,996.8,24,9.2,24,14.3,24,25.1,29.9,78.1*,39.9,0.00G,999.9,1e+05
722590,3927,1982,10,28,68.4,24,57.7,24,1013.4,24,992.2,24,11,24,15,24,20,999.9,79,52,0.00G,999.9,0
722590,3927,1982,10,29,59.1,24,43.6,24,1018.2,24,996.8,24,13.4,24,5.5,24,10.1,999.9,75.900000000000006,48,0.03G,999.9,0
722590,3927,1982,10,30,63.3,24,55.2,24,1014.9,24,993.5,24,8.7,24,10.7,24,22,26.8,79.0*,48,0.00G,999.9,1e+05
722590,3927,1982,10,31,74.7,24,65.1,24,1014.3,24,993.2,24,11.8,24,14.8,24,22.9,28,84.0*,69.1*,0.00G,999.9,0
722590,3927,1982,11,1,75.8,24,64.3,24,1011.9,24,991,24,14,24,15.4,24,21,999.9,84,69.099999999999994,0.00G,999.9,10000
722590,3927,1982,11,2,65,24,58.4,24,1011.3,24,990.3,24,11.1,24,9.1,24,15.9,999.9,82.9,57,1.96G,999.9,10010
722590,3927,1982,11,3,55.5,24,38.6,24,1021.2,24,999.6,24,13,24,15.7,24,22.9,23.9,73.900000000000006,48.9,0.00D,999.9,10000
722590,3927,1982,11,4,46,24,27.8,24,1027.1,24,1005.2,24,13.3,24,6.6,24,15,999.9,59,35.1,0.00G,999.9,0
722590,3927,1982,11,5,48.9,24,30.8,24,1026.2,24,1004.2,24,14.6,24,6.5,24,13,999.9,66.0*,35.1,0.00C,999.9,0
722590,3927,1982,11,6,56.6,24,42.5,24,1021.6,24,999.9,24,14.5,24,13.4,24,25.1,28.9,72.0*,37,0.00G,999.9,0
722590,3927,1982,11,7,62.9,24,51.9,24,1019.3,24,997.9,24,13.7,24,15.2,24,22.9,999.9,73,46,0.00G,999.9,0
722590,3927,1982,11,8,63.1,24,53.7,24,1019.8,24,998.3,24,11.2,24,10.9,24,14,999.9,72,55,0.00D,999.9,1e+05
722590,3927,1982,11,9,64.9,24,51.7,24,1020.6,24,999,24,12.1,24,9.9,24,15.9,999.9,77.0*,55.9,0.00G,999.9,0
722590,3927,1982,11,10,69.8,24,60.8,24,1020.9,24,999.5,24,9.8,24,10.1,24,15.9,999.9,78.099999999999994,55.9,0.00G,999.9,1e+05
722590,3927,1982,11,11,68.5,24,62.1,24,1013.5,24,992.4,24,8.3,24,17.1,24,25.1,31.9,75.900000000000006,64.900000000000006,0.10G,999.9,110000
722590,3927,1982,11,12,59.1,24,41,24,1017.9,24,996.6,24,13.3,24,17,24,24.1,29.9,73.900000000000006,48,0.04G,999.9,0
722590,3927,1982,11,13,42.3,24,24.1,24,1030.8,24,1008.8,24,14.8,24,7.8,24,13,999.9,64.900000000000006,30.9,0.00G,999.9,0
722590,3927,1982,11,14,45.6,24,27.4,24,1022.8,24,1000.9,24,13.9,24,13.7,24,27,31.9,53.1,30.9,0.00G,999.9,0
722590,3927,1982,11,15,39.5,24,21.6,24,1031.8,24,1009.7,24,13.5,24,8.6,24,14,999.9,53.1*,28,0.00D,999.9,0
722590,3927,1982,11,16,45.3,24,31.9,24,1020.8,24,998.9,24,11.4,24,7.3,24,13,999.9,53.1,28,0.00G,999.9,0
722590,3927,1982,11,17,49.3,24,46.6,24,1016.5,24,994.8,24,1.6,24,4.9,24,10.1,999.9,53.1,37.9,0.01G,999.9,110000
722590,3927,1982,11,18,53.4,24,49.8,24,1015.3,24,993.6,24,4.6,24,6.5,24,12,999.9,57.9*,46.9,0.00G,999.9,1e+05
722590,3927,1982,11,19,64.7,24,59.5,24,1011.7,24,990.5,24,6.3,24,12.3,24,20,999.9,75.0*,51.1,0.00G,999.9,1e+05
722590,3927,1982,11,20,66.6,24,56.5,24,1010.3,24,989.4,24,9.2,24,11.4,24,15,999.9,81.0*,57.9,0.00G,999.9,1e+05
722590,3927,1982,11,21,61,24,41.6,24,1016.8,24,995.5,24,14,24,5.7,24,10.9,999.9,81,46,0.00G,999.9,0
722590,3927,1982,11,22,69.2,24,61,24,1013.7,24,992.5,24,7.9,24,10.6,24,17.9,22.9,82.0*,63.0*,0.00G,999.9,110000
722590,3927,1982,11,23,56.9,24,49.2,24,1014.6,24,993.4,24,9.1,24,15.1,24,22.9,30.9,82,41.0*,0.00D,999.9,110000
722590,3927,1982,11,24,36.5,24,22.9,24,1032.2,24,1010,24,11.8,24,16.1,24,25.1,999.9,42.1*,32,0.00G,999.9,10000
722590,3927,1982,11,25,39.7,24,26.4,24,1030.9,24,1008.8,24,13.3,24,8.2,24,13,999.9,46.0*,32,0.04G,999.9,10000
722590,3927,1982,11,26,42.8,24,36.7,24,1024.7,24,1002.7,24,6.6,24,9.4,24,14,999.9,46,36,1.06G,999.9,110000
722590,3927,1982,11,27,43.5,24,40.5,24,1019.7,24,997.9,24,9.2,24,12,24,17.1,999.9,45,39.9,1.01G,999.9,110000
722590,3927,1982,11,28,46,24,37.4,24,1013.3,24,991.7,24,12.8,24,9.3,24,15,999.9,64.0*,37,0.04G,999.9,0
722590,3927,1982,11,29,54.9,24,42.9,24,1009.7,24,988.3,24,14.9,24,9.6,24,17.1,999.9,73.0*,37,0.00G,999.9,0
722590,3927,1982,11,30,57.6,24,47.5,24,1010.5,24,989.3,24,13.4,24,8.4,24,14,999.9,73,43,0.00G,999.9,0
722590,3927,1982,12,1,68.1,24,62.8,24,1005.5,24,984.5,24,7.3,24,14.4,24,26,37.9,78.1*,48,0.00G,999.9,1e+05
722590,3927,1982,12,2,64,24,53.9,24,1004.6,24,983.6,24,11.6,24,11.2,24,20,999.9,78.099999999999994,54.0*,0.01G,999.9,10010
722590,3927,1982,12,3,55.8,24,44.2,24,1009.7,24,988.5,24,14,24,12.1,24,20,999.9,71.099999999999994,48.9,0.02G,999.9,10000
722590,3927,1982,12,4,47.4,24,40.3,24,1012.9,24,991.2,24,12.5,24,7.1,24,12,999.9,60.1,42.1,0.00D,999.9,10000
722590,3927,1982,12,5,50,24,39,24,1010.7,24,989.3,24,12.8,24,7,24,10.1,999.9,64.9*,41,0.00G,999.9,0
722590,3927,1982,12,6,49.7,24,35.1,24,1021.3,24,999.6,24,13.5,24,7.6,24,13,999.9,66,39.9,0.00G,999.9,0
722590,3927,1982,12,7,49.8,24,37,24,1023.7,24,1001.9,24,12.4,24,4.8,24,11.1,999.9,66.0*,37.9,0.00G,999.9,0
722590,3927,1982,12,8,49.7,24,41.9,24,1030.8,24,1008.8,24,11.3,24,8.6,24,21,999.9,66,37.9,0.00G,999.9,0
722590,3927,1982,12,9,39.5,24,33.6,24,1036,24,1013.8,24,7.9,24,12.4,24,18.1,999.9,57,35.1,0.00G,999.9,0
722590,3927,1982,12,10,43.1,24,39.9,24,1024.4,24,1002.5,24,4.2,24,5.8,24,8,999.9,45.0*,35.1,0.32G,999.9,110000
722590,3927,1982,12,11,41.6,24,38.6,24,1020.7,24,998.8,24,5.3,24,14.8,24,25.1,29.9,46,33.1*,0.55G,999.9,111000
722590,3927,1982,12,12,29.7,24,19.7,24,1029.9,24,1007.6,24,12.9,24,9.8,24,17.1,999.9,45,21.9,0.01G,999.9,0
722590,3927,1982,12,13,34.5,24,23,24,1023.8,24,1001.6,24,14.9,24,9.1,24,22,999.9,46.9*,21.9,0.00G,999.9,0
722590,3927,1982,12,14,49.3,24,38.9,24,1014.7,24,993,24,12.5,24,12.9,24,20,999.9,69.1*,26.1,0.00G,999.9,0
722590,3927,1982,12,15,49,24,34.5,24,1020.9,24,999.1,24,13.4,24,10,24,15,999.9,69.099999999999994,37.9,0.00G,999.9,0
722590,3927,1982,12,16,46.7,24,32,24,1026.9,24,1005,24,13.2,24,6.6,24,15,999.9,64.9*,34,0.00G,999.9,0
722590,3927,1982,12,17,53.3,24,36.7,24,1023.6,24,1001.8,24,13.5,24,10,24,20,999.9,68.0*,34,0.00G,999.9,0
722590,3927,1982,12,18,59.8,24,43.1,24,1012.2,24,990.9,24,13.5,24,13.8,24,21,999.9,72.0*,43,0.00D,999.9,0
722590,3927,1982,12,19,55.6,24,34.9,24,1022.4,24,1000.8,24,13.3,24,8.6,24,15.9,22.9,73,43,0.00G,999.9,0
722590,3927,1982,12,20,51.5,24,28.6,24,1020.2,24,998.5,24,14.2,24,4.8,24,8,999.9,70.0*,39,0.00G,999.9,0
722590,3927,1982,12,21,56.9,24,41.9,24,1014.9,24,993.5,24,12.2,24,9.1,24,19,999.9,71.1*,39,0.00G,999.9,0
722590,3927,1982,12,22,63.9,24,54.4,24,1010.7,24,989.6,24,10.2,24,15.1,24,24.1,999.9,75.9*,45,0.00D,999.9,1e+05
722590,3927,1982,12,23,64.8,24,56.1,24,1007.6,24,986.6,24,9.1,24,14.7,24,20,999.9,75.900000000000006,57,0.00G,999.9,1e+05
722590,3927,1982,12,24,65.7,24,51.2,24,1001.1,24,980.2,24,11.2,24,14.8,24,24.1,29.9,73,60.1,0.00G,999.9,0
722590,3927,1982,12,25,50.6,24,26.9,24,1015.4,24,993.9,24,13.9,24,14,24,22,999.9,70,43,0.00G,999.9,0
722590,3927,1982,12,26,37.6,24,29.2,24,1022.1,24,1000.1,24,9.3,24,15,24,20,999.9,57,33.1,0.45G,999.9,110010
722590,3927,1982,12,27,38.8,24,34.9,24,1012.9,24,991.2,24,8.2,24,10.4,24,14,999.9,46.9*,33.1,0.60G,999.9,110000
722590,3927,1982,12,28,40.2,24,31,24,1019.3,24,997.5,24,13.4,24,11.7,24,19,999.9,48,36,0.08G,999.9,0
722590,3927,1982,12,29,33.7,24,21.7,24,1028.7,24,1006.6,24,13.6,24,12.3,24,17.1,999.9,43,28,0.00G,999.9,0
722590,3927,1982,12,30,33.7,24,19.7,24,1026.8,24,1004.5,24,13.6,24,2.9,24,8,999.9,42.1,26.1,0.00G,999.9,0
722590,3927,1982,12,31,37.9,24,29.9,24,1026,24,1003.9,24,8.9,24,4.5,24,8.9,999.9,39.9,26.1,0.16G,999.9,111000
722590,3927,1983,1,1,37.2,24,33.1,24,1026,24,1003.9,24,6.5,24,7.3,24,13,999.9,39.9,34,0.21G,999.9,111000
722590,3927,1983,1,2,38.3,24,33.1,24,1026.2,24,1004,24,9.4,24,10.6,24,15,999.9,48.9*,33.1,0.20G,999.9,111000
722590,3927,1983,1,3,34.5,24,28.8,24,1030.1,24,1008,24,10.5,24,8,24,13,999.9,48.9,30.9,0.02G,999.9,1e+05
722590,3927,1983,1,4,32.6,24,28.5,24,1027.9,24,1005.7,24,4.7,24,8.3,24,12,999.9,37.0*,30,0.00G,999.9,1e+05
722590,3927,1983,1,5,37.8,24,33.1,24,1025.4,24,1003.1,24,5.8,24,8.5,24,12.8,999.9,42.1*,30,0.00G,999.9,1e+05
722590,3927,1983,1,6,39.1,24,34.5,24,1023,24,1000.8,24,5.8,24,6.3,24,14,999.9,61.0*,28.9,0.00G,999.9,1e+05
722590,3927,1983,1,7,43.9,24,41.3,24,1017.6,24,995.8,24,2.5,24,3.6,24,8.9,999.9,61,28.9,0.00D,999.9,1e+05
722590,3927,1983,1,8,48.3,24,43.1,24,1016.9,24,995.1,24,4.2,24,6.9,24,11.8,999.9,57.9*,36,0.00G,999.9,1e+05
722590,3927,1983,1,9,48.8,24,42,24,1013.3,24,991.7,24,5.2,24,7.7,24,18.1,999.9,66.0*,37.9,0.00G,999.9,1e+05
722590,3927,1983,1,10,48.2,24,31.5,24,1017,24,995.3,24,13.5,24,7.3,24,11.1,999.9,66,37.9,0.00G,999.9,0
722590,3927,1983,1,11,47.4,24,30,24,1021.2,24,999.4,24,13.8,24,8.2,24,18.1,999.9,69.1*,34,0.00G,999.9,0
722590,3927,1983,1,12,45.1,24,25.1,24,1030.7,24,1008.8,24,14.9,24,7.5,24,13,999.9,69.099999999999994,32.0*,0.00G,999.9,0
722590,3927,1983,1,13,48.8,24,33.2,24,1024.5,24,1002.6,24,13.7,24,8.2,24,17.1,999.9,71.1*,30.9,0.00G,999.9,0
722590,3927,1983,1,14,53.7,24,36,24,1022.9,24,1001.2,24,13.9,24,9.8,24,20,999.9,72,34,0.00G,999.9,0
722590,3927,1983,1,15,42.9,24,22.6,24,1030.8,24,1008.8,24,14.9,24,12.3,24,20,999.9,64.900000000000006,34,0.00G,999.9,0
722590,3927,1983,1,16,37.7,24,23.4,24,1024.3,24,1002.1,24,14.7,24,4.4,24,10.1,999.9,55.0*,24.1,0.00G,999.9,0
722590,3927,1983,1,17,48.1,24,28.8,24,1018.5,24,996.7,24,14.2,24,4.6,24,10.1,999.9,57.9*,24.1,0.00G,999.9,0
722590,3927,1983,1,18,47.4,24,34.4,24,1021.4,24,999.6,24,10.6,24,7,24,13,999.9,57.9,39,0.00G,999.9,10000
722590,3927,1983,1,19,35.9,24,30.3,24,1021.5,24,999.5,24,7.3,24,7.9,24,11.1,999.9,51.1,33.1,0.21G,999.9,110000
722590,3927,1983,1,20,33.7,24,29.1,24,1016.7,24,994.6,24,6.4,24,9.8,24,13,999.9,37.9,30.9,0.01G,999.9,110000
722590,3927,1983,1,21,38.7,24,29.8,24,1013,24,991.3,24,9.4,24,9.2,24,13,999.9,42.1*,30.9,0.00G,999.9,0
722590,3927,1983,1,22,35.1,24,27.8,24,1014.9,24,992.9,24,8.8,24,12.3,24,17.1,19.8,42.1,32,0.00G,999.9,11000
722590,3927,1983,1,23,35.1,24,25.6,24,1017.9,24,995.8,24,10,24,6.7,24,10.1,999.9,54.0*,25,0.00G,999.9,0
722590,3927,1983,1,24,42.6,24,33.4,24,1016.9,24,995,24,9.3,24,6.2,24,15,999.9,59.0*,24.1,0.00G,999.9,1e+05
722590,3927,1983,1,25,43.2,24,34.5,24,1019.8,24,997.9,24,8.7,24,8.6,24,17.1,999.9,59,30.9,0.00G,999.9,1e+05
722590,3927,1983,1,26,43.8,24,37,24,1015.2,24,993.5,24,7.8,24,13.1,24,27,34,57,30.9,0.00G,999.9,110000
722590,3927,1983,1,27,35.7,24,28.7,24,1024.1,24,1001.9,24,8.7,24,10.6,24,21,28,48,32.9,0.00G,999.9,1e+05
722590,3927,1983,1,28,40.7,24,34.3,24,1016.8,24,994.9,24,6.8,24,10.4,24,20,25.8,57.0*,30,0.00G,999.9,1e+05
722590,3927,1983,1,29,54.1,24,41.4,24,1010,24,988.6,24,12.1,24,15,24,19,999.9,63.0*,46.0*,0.00G,999.9,0
722590,3927,1983,1,30,49.2,24,36.8,24,1016.5,24,994.8,24,11.6,24,6.7,24,13,999.9,64,36,0.00D,999.9,0
722590,3927,1983,1,31,56.7,24,46.2,24,1007.6,24,986.4,24,10.2,24,8,24,12,999.9,64,52.0*,1.45G,999.9,110010
722590,3927,1983,2,1,43.1,24,37.4,24,1002.2,24,980.9,24,12.7,24,14.6,24,20,24.9,63,34.0*,0.67G,999.9,110010
722590,3927,1983,2,2,35.2,24,22.5,24,1008.4,24,986.6,24,14.2,24,19.2,24,28.9,35.9,46.9,32,0.00G,999.9,1000
722590,3927,1983,2,3,36.3,24,22,24,1019.8,24,997.8,24,14.4,24,10.5,24,17.1,999.9,45,28,0.00G,999.9,0
722590,3927,1983,2,4,36.5,24,20.3,24,1024.9,24,1002.8,24,12.3,24,9.3,24,15.9,999.9,45,28,0.00G,999.9,11000
722590,3927,1983,2,5,35.4,24,31.4,24,1018.7,24,996.6,24,9,24,5.9,24,12,999.9,41.0*,33.1,0.36G,999.9,11000
722590,3927,1983,2,6,39.1,24,32.7,24,1018.2,24,996.2,24,7.9,24,8.9,24,17.1,999.9,42.1,33.1,0.01G,999.9,1e+05
722590,3927,1983,2,7,35.5,24,25.8,24,1022.5,24,1000.4,24,10.4,24,7.8,24,13,999.9,45.0*,28.9,0.00G,999.9,0
722590,3927,1983,2,8,47,24,38.9,24,1015.7,24,994,24,7.2,24,13.7,24,19,999.9,66.9*,28.9,0.00G,999.9,1e+05
722590,3927,1983,2,9,57.8,24,53.3,24,1009.7,24,988.4,24,5.7,24,9,24,13,999.9,66.900000000000006,55.0*,0.00D,999.9,1e+05
722590,3927,1983,2,10,50.4,24,45,24,1011.3,24,989.9,24,6.5,24,9.6,24,15,999.9,61,46.9,0.00G,999.9,1e+05
722590,3927,1983,2,11,48.1,24,40.2,24,1016.7,24,994.9,24,9.7,24,5.4,24,12,999.9,57.9*,39.9,0.00G,999.9,1e+05
722590,3927,1983,2,12,45.2,24,36.4,24,1026.2,24,1004.3,24,8.2,24,10.2,24,13,999.9,57.9,39,0.00G,999.9,1e+05
722590,3927,1983,2,13,44.9,24,36.6,24,1025.5,24,1003.6,24,5.2,24,5.8,24,13,999.9,60.1*,30.9,0.00G,999.9,1e+05
722590,3927,1983,2,14,51.9,24,39.4,24,1014,24,992.4,24,8.9,24,11.8,24,21,999.9,64.9*,30.9,0.00G,999.9,0
722590,3927,1983,2,15,57.4,24,41.2,24,1013.5,24,992.1,24,9.2,24,7.8,24,13,999.9,64.900000000000006,43,0.00G,999.9,0
722590,3927,1983,2,16,53.9,24,39.8,24,1015.5,24,993.9,24,8.1,24,9.2,24,14,999.9,66,45,0.00G,999.9,0
722590,3927,1983,2,17,51.8,24,33.9,24,1017,24,995.4,24,12.6,24,5.9,24,12,999.9,66.9*,35.1,0.00G,999.9,0
722590,3927,1983,2,18,56.2,24,44.1,24,1016.9,24,995.3,24,7.8,24,5.4,24,10.9,999.9,66.900000000000006,35.1,0.36G,999.9,110000
722590,3927,1983,2,19,54.7,24,45.5,24,1009.4,24,988.1,24,7.7,24,11,24,24.1,28,69.1*,44.1,0.31G,999.9,1e+05
722590,3927,1983,2,20,58.4,24,51.6,24,1009,24,987.9,24,8.1,24,11,24,24.1,31.9,69.099999999999994,44.1,0.27G,999.9,110010
722590,3927,1983,2,21,52.5,24,49.3,24,1014,24,992.5,24,6.7,24,4.6,24,14,999.9,63,48.9,0.05G,999.9,110000
722590,3927,1983,2,22,50.7,24,45.8,24,1013.9,24,992.3,24,7.3,24,14.1,24,18.1,999.9,60.1*,46,0.21G,999.9,110000
722590,3927,1983,2,23,53.2,24,45.5,24,1015.6,24,994,24,5.1,24,5.4,24,13,999.9,66.9*,41,0.00G,999.9,1e+05
722590,3927,1983,2,24,56.6,24,45,24,1011.8,24,990.5,24,9.9,24,6.8,24,15,999.9,71.1*,41,0.00G,999.9,0
722590,3927,1983,2,25,47.8,24,36,24,1018.4,24,996.7,24,11.4,24,11.6,24,21,999.9,72,39.9,0.00G,999.9,0
722590,3927,1983,2,26,45.9,24,30.2,24,1020.5,24,998.6,24,11.5,24,7.1,24,13,999.9,55,37.9,0.00D,999.9,0
722590,3927,1983,2,27,47,24,27,24,1018.6,24,996.8,24,11.7,24,5.2,24,8.9,999.9,55.9*,37.9,0.00G,999.9,0
722590,3927,1983,2,28,48.6,24,31,24,1015.1,24,993.4,24,12.1,24,5,24,13,999.9,66.9*,34,0.00G,999.9,0
722590,3927,1983,3,1,63.4,24,41,24,1011.2,24,990,24,12.6,24,9,24,14,999.9,86.0*,50.0*,0.00G,999.9,0
