STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
723650,23050,1998,7,27,68.8,24,59.8,24,1017.1,22,843.3,24,9.7,24,4.8,24,11.1,999.9,81,64,0.04G,999.9,10001
723650,23050,1998,7,28,72.2,24,57.5,24,1015.2,24,842.1,24,9.9,24,5.9,24,17.1,20,84.0*,64.9*,0.00G,999.9,10010
723650,23050,1998,7,29,74.3,24,58.8,24,1012.1,22,839.9,24,9.7,24,5.4,24,11.1,999.9,90.0*,64.0*,0.26G,999.9,10010
723650,23050,1998,7,30,79.2,24,52.4,24,1010,24,838.9,24,9.9,24,5.6,24,11.1,999.9,91,64,0.06G,999.9,0
723650,23050,1998,7,31,72.9,24,54.6,24,1014.6,22,842.1,24,9.9,24,8.6,24,22,30.9,86.0*,64.0*,0.05G,999.9,10010
723650,23050,1998,8,1,75.2,24,57.2,24,1016.2,23,843.5,24,10,24,6.6,24,19,20,84.9,63,0.00G,999.9,10010
723650,23050,1998,8,2,71.3,24,56.5,24,1017.8,24,844.1,24,9.9,24,5.4,24,15,22.9,90.0*,63.0*,0.03G,999.9,10010
723650,23050,1998,8,3,78,24,43,24,1013.7,24,841.8,24,9.9,24,4.9,24,11.1,15,91,63,0.00G,999.9,0
723650,23050,1998,8,4,74.7,24,50.4,24,1015.3,23,843.1,23,9.9,24,14.4,24,22.9,28.9,91.9,64,0.00H,999.9,10010
723650,23050,1998,8,5,69.5,24,50.2,24,1020.8,23,846.4,24,9.9,24,9.7,24,15,22.9,79.0*,61.0*,0.01G,999.9,0
723650,23050,1998,8,6,72.6,24,49.9,24,1018.1,24,844.5,24,9.9,24,6.8,24,15,19,87.1*,62.1*,0.00G,999.9,0
723650,23050,1998,8,7,77.4,24,47.6,24,1011.6,23,840,23,9.9,24,5.2,24,13,999.9,90.0*,64.9*,0.00D,999.9,10010
723650,23050,1998,8,8,80,24,45.1,24,1011.6,24,840.4,24,9.9,24,6.7,24,10.1,999.9,93.9*,64.9*,0.00D,999.9,0
723650,23050,1998,8,9,80.2,24,42.3,24,1013.9,24,842.4,24,9.9,24,4.5,24,10.1,999.9,95,64.900000000000006,0.00D,999.9,0
723650,23050,1998,8,10,79.9,24,46.1,24,1014.3,23,842.7,24,9.9,24,7.2,24,22.9,27,93,66.900000000000006,0.00D,999.9,0
723650,23050,1998,8,11,77.1,24,50.3,24,1014.7,24,842.7,24,9.9,24,8.3,24,18.1,25.1,91,68,0.00D,999.9,10010
723650,23050,1998,8,12,73.4,24,54.4,24,1016.6,24,843.7,23,9.9,24,9,24,28,32.1,86.0*,66.0*,0.00D,999.9,10000
723650,23050,1998,8,13,71.6,24,53.9,24,1019.6,24,845.8,23,9.9,24,7,24,22,26,86.0*,62.1*,0.01G,999.9,10000
723650,23050,1998,8,14,73.3,24,46.8,24,1017,22,844.4,19,9.9,24,7.2,24,25.1,34,88.0*,60.1*,0.01G,999.9,10000
723650,23050,1998,8,15,77.1,24,44.7,24,1011.6,22,840.5,18,9.9,24,6.8,24,15.9,23.9,89.1*,64.9*,0.00G,999.9,0
723650,23050,1998,8,16,78.2,24,45.3,24,1009.9,24,839.2,6,9.9,24,7.5,24,22,999.9,89.2*,66.0*,99.99,999.9,10010
723650,23050,1998,8,17,79.1,24,45.3,24,1010.9,24,839.7,24,9.9,24,6.5,24,14,15,91,66,0.00D,999.9,0
723650,23050,1998,8,18,79.4,24,45,24,1011.3,24,840.1,23,9.9,24,6.2,24,10.1,999.9,91,64.900000000000006,0.00D,999.9,10000
723650,23050,1998,8,19,77.7,24,49.7,24,1012.5,24,840.8,22,9.8,24,5.4,24,24.1,35,91,64.900000000000006,0.00D,999.9,0
723650,23050,1998,8,20,74.6,24,55,24,1015.8,23,843.3,23,9.6,24,11.5,24,20,23.9,87.1*,66.0*,0.31G,999.9,10010
723650,23050,1998,8,21,73.1,24,56.3,24,1018.3,24,845,24,9.9,24,9.2,24,19,23.9,86,66,0.00G,999.9,10000
723650,23050,1998,8,22,76.6,24,54.3,24,1016.5,24,843.8,24,9.9,24,4,24,13,999.9,88.0*,66.9*,0.01G,999.9,0
723650,23050,1998,8,23,80.1,24,52.4,24,1011.6,24,840.5,24,9.9,24,5.6,24,10.1,999.9,91.9*,66.9*,0.00G,999.9,0
723650,23050,1998,8,24,80.4,24,51.4,24,1008.3,24,837.8,24,9.9,24,4.7,24,12,999.9,93.0*,71.1*,0.00H,999.9,10010
723650,23050,1998,8,25,79.4,24,53,24,1008.5,23,837.9,24,9.9,24,10.1,24,25.1,29.9,90.0*,69.1*,0.00D,999.9,10010
723650,23050,1998,8,26,70.2,24,59.2,24,1011.8,22,839.3,23,9.2,24,4.4,24,22,36.9,86.0*,62.1*,0.50G,999.9,10010
723650,23050,1998,8,27,78.7,24,55.9,24,1010.9,24,839.6,23,9.9,24,3.2,24,6,999.9,90.0*,68.0*,0.00G,999.9,0
723650,23050,1998,8,28,80,24,53.7,24,1014.5,24,843,24,9.9,24,14.4,24,24.1,30.9,91.9,66,0.00D,999.9,0
723650,23050,1998,8,29,77.1,24,50.3,24,1018.3,24,845.7,24,9.9,24,8.3,24,15,999.9,87.1*,66.9*,0.00D,999.9,0
723650,23050,1998,8,30,76.6,24,46.7,24,1015,24,842.9,24,9.9,24,4.4,24,10.1,999.9,89.1*,64.9*,0.00D,999.9,0
723650,23050,1998,8,31,78,24,44.4,24,1011,24,839.7,24,9.9,24,7.9,24,22,25.1,90,63,0.00D,999.9,0
723650,23050,1998,9,1,75.1,24,47.1,24,1011.3,24,839.6,24,9.9,24,7.1,24,12,14,90,64.900000000000006,0.00D,999.9,0
723650,23050,1998,9,2,75.1,24,48.9,24,1011.2,24,839.4,24,9.9,24,10.5,24,21,25.1,86,64.900000000000006,0.00G,999.9,0
723650,23050,1998,9,3,76.9,24,44.1,24,1009.3,24,838,24,9.9,24,5.4,24,12,18.1,90.0*,66.0*,0.00G,999.9,0
723650,23050,1998,9,4,75.2,24,47.3,24,1013.7,23,839.6,24,9.9,24,7.6,24,14,999.9,90,64.900000000000006,0.00G,999.9,0
723650,23050,1998,9,5,76.6,24,40.8,24,1016.7,23,841.1,24,9.9,24,6.8,24,15,999.9,88.0*,64.0*,0.00G,999.9,0
723650,23050,1998,9,6,77.2,24,41.9,24,1013.4,23,841.6,24,9.9,24,6.5,24,13,15.9,89.1,63,0.00G,999.9,0
723650,23050,1998,9,7,76.6,24,39.3,24,1012.4,24,840.7,23,9.9,24,5.2,24,14,999.9,89.1,64.900000000000006,0.00G,999.9,0
723650,23050,1998,9,8,76.2,24,41,24,1010.4,23,839,24,9.9,24,5.5,24,14,999.9,89.1,64,0.00G,999.9,0
723650,23050,1998,9,9,76.6,24,38.9,24,1010,24,838.7,24,9.9,24,7,24,13,999.9,87.1,63,0.00D,999.9,0
723650,23050,1998,9,10,76,24,47,24,1011.4,24,839.7,24,9.9,24,7.6,24,18.1,21,86.0*,66.9*,0.00D,999.9,0
723650,23050,1998,9,11,74.7,24,48.2,24,1010.9,19,839.2,24,9.9,24,4.7,24,11.1,15.9,87.1*,63.0*,0.00G,999.9,0
723650,23050,1998,9,12,75.4,24,42.7,24,1009.3,24,837.8,23,9.9,24,7.4,24,15.9,999.9,88,63,0.00G,999.9,0
723650,23050,1998,9,13,77.6,24,44.6,24,1006,24,835.4,24,9.9,24,7,24,15,18.1,88.0*,66.9*,0.00G,999.9,0
723650,23050,1998,9,14,75.9,24,39.4,24,1006.9,23,836.1,24,9.9,24,5.9,24,12,999.9,87.1*,62.1*,0.00G,999.9,0
723650,23050,1998,9,15,74,24,45.9,24,1012.9,23,840.6,24,9.9,24,13.2,24,26,33,86.0*,64.9*,0.00G,999.9,0
723650,23050,1998,9,16,69.6,24,48.4,24,1015.6,24,842.2,24,9.9,24,7.4,24,22.9,28.9,82.0*,59.0*,0.00G,999.9,0
723650,23050,1998,9,17,71.4,24,46.4,24,1014,23,841,24,9.9,24,5.4,24,15.9,42,84,57,0.00G,999.9,10000
723650,23050,1998,9,18,72.1,24,44.5,24,1011.8,24,839.4,24,9.9,24,4.8,24,8,999.9,86.0*,59.0*,0.00G,999.9,0
723650,23050,1998,9,19,76.3,24,40,24,1005,24,834.3,24,9.9,24,6.9,24,17.1,22,89.6*,63.0*,0.00G,999.9,0
723650,23050,1998,9,20,73.3,24,34.1,24,1004.7,24,833.8,24,9.9,24,6,24,13,22,86.0*,60.1*,0.00G,999.9,10000
723650,23050,1998,9,21,73.9,24,39.5,24,1006.8,24,835.5,24,9.9,24,6.4,24,11.1,14,86,57.9,0.00G,999.9,0
723650,23050,1998,9,22,72.1,24,34.9,24,1011.1,24,838.8,23,9.9,24,5.4,24,11.1,15,84.0*,55.0*,0.00G,999.9,0
723650,23050,1998,9,23,74.5,24,48.5,24,1010.8,24,838.9,24,9.9,24,9.4,24,20,22,88.0*,64.9*,0.00G,999.9,0
723650,23050,1998,9,24,74.7,24,45.5,24,1009,24,837.6,24,9.9,24,8.4,24,17.1,19,88.0*,61.0*,0.00G,999.9,0
723650,23050,1998,9,25,77.5,24,45.5,24,1005.9,24,835.3,24,9.9,24,11.1,24,22,28,89.1,60.1,0.00G,999.9,0
723650,23050,1998,9,26,71.6,24,26.5,24,1006.7,24,835.3,24,9.9,24,5.3,24,15.9,22.9,90,55,0.00G,999.9,0
723650,23050,1998,9,27,70.3,24,26.9,24,1012,24,839.2,24,9.9,24,4.9,24,11.1,999.9,86.0*,54.0*,0.00G,999.9,0
723650,23050,1998,9,28,73.1,24,30.8,24,1011.9,24,839.5,24,9.9,24,5.4,24,10.1,999.9,88.0*,59.0*,0.00G,999.9,0
723650,23050,1998,9,29,74.3,24,50.4,24,1009.7,23,837.9,24,9.9,24,6.8,24,14,999.9,89.1,59,0.00G,999.9,10010
723650,23050,1998,9,30,68.8,24,57.3,24,1010,23,837.5,23,9.7,24,8.6,24,20,23.9,82,62.1,0.14G,999.9,10010
723650,23050,1998,10,1,66.8,24,52.6,24,1009.3,24,836.6,23,9.9,24,14.6,24,22,25.1,73.9*,60.1*,0.01G,999.9,10010
723650,23050,1998,10,2,61.4,24,40.7,24,1008.5,24,835,24,9.9,24,5.7,24,11.1,999.9,75.9*,46.9*,0.06G,999.9,0
723650,23050,1998,10,3,63.2,24,35.3,24,1008.7,24,835.2,24,9.9,24,5.8,24,17.1,22.9,81.0*,51.1*,0.00G,999.9,0
723650,23050,1998,10,4,67.2,24,32.2,24,1003.7,24,831.9,24,9.9,24,13.3,24,24.1,34,81,50,0.00G,999.9,0
723650,23050,1998,10,5,56.1,24,20.9,24,1009,24,834.7,23,9.9,24,13.8,24,19,28,70.0*,48.0*,0.00G,999.9,0
723650,23050,1998,10,6,52.9,24,18.2,24,1018.1,24,841.3,24,9.9,24,6.1,24,12,19,64.0*,41.0*,0.00G,999.9,0
723650,23050,1998,10,7,55.8,24,20.8,24,1020.8,24,843.8,24,9.9,24,5.1,24,8.9,999.9,71.1*,43.0*,0.00G,999.9,0
723650,23050,1998,10,8,60.7,24,24.7,24,1019.3,24,843.5,24,9.9,24,4,24,8,999.9,75.0*,48.9*,0.00G,999.9,0
723650,23050,1998,10,9,63.9,24,30.1,24,1014.8,24,840.3,24,9.9,24,3.8,24,8.9,999.9,80.1*,52.0*,0.00G,999.9,0
723650,23050,1998,10,10,65.1,24,33.2,24,1009.5,24,836.3,24,9.9,24,4.5,24,8,15.9,80.099999999999994,50,0.00G,999.9,0
723650,23050,1998,10,11,63.3,24,22.5,24,1012.8,24,838.8,24,9.9,24,2.8,24,7,999.9,78.1*,44.1*,0.00G,999.9,0
723650,23050,1998,10,12,64.7,24,30.5,24,1018.7,24,843.8,24,9.9,24,8.3,24,19,23.9,79.0*,53.1*,0.00G,999.9,0
723650,23050,1998,10,13,65.9,24,38.7,24,1016.7,24,842.5,23,9.9,24,5.3,24,10.1,999.9,81.0*,50.0*,0.00G,999.9,0
723650,23050,1998,10,14,69.4,24,36.7,24,1008.8,24,836.2,23,9.9,24,8.9,24,19,22,82.9*,57.0*,0.00G,999.9,0
723650,23050,1998,10,15,66.4,24,23.5,24,1001.7,24,830.2,24,9.9,24,9.2,24,25.1,30.9,81.0*,51.1*,0.00G,999.9,0
723650,23050,1998,10,16,60.4,24,21.5,24,1001,23,828.9,23,9.9,24,9.9,24,21,23.9,75.0*,48.9*,0.00G,999.9,0
723650,23050,1998,10,17,46,24,27.8,24,1014.1,24,837,23,9.9,24,10,24,21,30.9,59.0*,37.9*,0.00G,999.9,0
723650,23050,1998,10,18,48.8,24,29.6,24,1019.9,24,841.8,24,9.9,24,5.6,24,10.1,999.9,66.9*,34.0*,0.00G,999.9,0
723650,23050,1998,10,19,55.5,24,32.4,24,1018.6,24,842,24,9.9,24,6.5,24,14,999.9,68,34,0.00G,999.9,0
723650,23050,1998,10,20,55.3,24,48.9,24,1019.2,22,842.7,24,9.4,24,12.3,24,24.1,28.9,66.900000000000006,45,0.18G,999.9,110000
723650,23050,1998,10,21,50.4,24,42.6,24,1025.3,24,846.8,24,9.9,24,19.5,24,28.9,32.1,53.1*,48.0*,0.35G,999.9,10000
723650,23050,1998,10,22,51.2,24,43.7,24,1028.8,24,849.7,24,9.9,24,9.6,24,17.1,23.9,57.0*,48.9*,0.00G,999.9,10000
723650,23050,1998,10,23,55.3,24,49,24,1024.1,18,846.6,24,10,24,4.6,24,9.9,999.9,64.0*,51.1*,0.00G,999.9,0
723650,23050,1998,10,24,56,24,48.6,24,1020.1,19,843.6,24,10,24,3.5,24,7,999.9,66.0*,50.0*,0.00G,999.9,0
723650,23050,1998,10,25,58.5,24,49.2,24,1015.2,22,839.8,23,9.9,24,8.6,24,26,30.9,71.1*,50.0*,0.00G,999.9,0
723650,23050,1998,10,26,58.3,24,51.7,24,1010.4,24,836.1,23,9.7,24,8.7,24,21,28,72,50,0.03G,999.9,10000
723650,23050,1998,10,27,52.7,24,50.6,24,1014.3,23,838.3,24,9.2,24,8.5,24,22,42,57.0*,44.6*,0.23G,999.9,110000
723650,23050,1998,10,28,47,24,39.5,24,1016.2,24,838.6,24,9.9,24,5.6,24,10.1,999.9,60.1*,39.0*,0.62G,999.9,0
723650,23050,1998,10,29,50,24,37.6,24,1013.9,24,837.2,24,9.9,24,3,24,8.9,999.9,63.0*,39.9*,0.00G,999.9,0
723650,23050,1998,10,30,54.2,24,42.9,24,1009.2,23,834,21,9.9,24,3.5,24,11.1,999.9,63,39,0.00G,999.9,10010
723650,23050,1998,10,31,50.2,24,46,24,1010.1,23,834.4,23,9.5,24,8,24,18.1,999.9,62.1,46,0.25G,999.9,110000
723650,23050,1998,11,1,47.7,24,40.9,24,1013.9,22,836.9,18,9.9,24,3.7,24,11.1,999.9,59.0*,43.0*,0.08G,999.9,10000
723650,23050,1998,11,2,48.1,24,38.8,24,1010.9,24,834.4,23,9.9,24,4.3,24,12,999.9,59.0*,39.9*,0.00G,999.9,0
723650,23050,1998,11,3,47.5,24,33.6,24,1012.1,22,835.4,22,9.9,24,2.3,24,6,999.9,57.9*,37.0*,0.00G,999.9,0
723650,23050,1998,11,4,47.5,24,34.5,24,1013.7,24,836.6,22,9.9,24,5.2,24,8.9,999.9,57.9,36.1,0.00G,999.9,0
723650,23050,1998,11,5,45.5,24,37.2,24,1014.8,22,837.4,23,9.9,24,5.8,24,13,999.9,55.0*,37.9*,0.00G,999.9,0
723650,23050,1998,11,6,47.2,24,36.4,24,1010.5,24,833.8,24,9.9,24,4.5,24,8.9,999.9,57.9*,37.9*,0.00G,999.9,0
723650,23050,1998,11,7,49.1,24,26.6,24,1012.5,24,836,23,9.9,24,7.6,24,22.9,28,59,37,0.00G,999.9,0
723650,23050,1998,11,8,47.9,24,27.5,24,1015.4,24,838.1,24,9.9,24,4,24,8.9,999.9,60.1*,37.9*,0.00G,999.9,0
723650,23050,1998,11,9,49.5,24,31.4,24,1002.6,20,828,24,9.3,24,14.5,24,22.9,32.1,57.9*,33.8*,0.00G,999.9,111000
723650,23050,1998,11,10,33.9,24,19.1,24,1017.3,24,837.3,24,9.9,24,9.8,24,22,30.9,54,26.1,0.14G,999.9,0
723650,23050,1998,11,11,35,24,20.1,24,1022.5,24,841.3,24,9.9,24,4.8,24,10.1,999.9,46.9*,24.1*,0.00G,999.9,0
723650,23050,1998,11,12,43,24,31.5,24,1019.6,24,840.2,24,9.5,24,7.9,24,18.1,23.9,50.0*,39.0*,0.00G,999.9,110000
723650,23050,1998,11,13,44.4,24,39.6,23,1021.9,22,842.8,24,9,23,6.7,24,12,999.9,57.0*,37.0*,0.17G,999.9,110000
723650,23050,1998,11,14,47.2,24,34.2,24,1020.1,24,841.7,23,9.9,24,4.9,24,11.1,999.9,64.0*,35.1*,0.00G,999.9,0
723650,23050,1998,11,15,49.3,24,36.6,24,1018.5,24,841.1,19,9.9,24,4.1,24,8,999.9,64.900000000000006,34,0.00G,999.9,0
723650,23050,1998,11,16,50.4,24,35,24,1015,24,838.2,24,9.9,24,3.8,24,8,999.9,64.9*,41.0*,0.00G,999.9,0
723650,23050,1998,11,17,50,24,30.2,24,1015.1,24,838.3,24,9.9,24,3.5,24,10.1,999.9,64.0*,37.9*,0.00G,999.9,0
723650,23050,1998,11,18,51.6,24,24.9,24,1012.3,24,836.3,22,9.9,24,5.5,24,14,999.9,64.900000000000006,35.1,0.00G,999.9,0
723650,23050,1998,11,19,46.9,24,23.1,24,1015.2,24,837.9,23,9.9,24,4.2,24,11.1,999.9,57.0*,37.9*,0.00G,999.9,0
723650,23050,1998,11,20,41.8,24,14.2,24,1022.4,24,843,24,9.9,24,6.7,24,11.1,999.9,53.1*,33.1*,0.00G,999.9,0
723650,23050,1998,11,21,39.3,24,10.8,24,1023.9,24,843.4,24,9.9,24,3.1,24,8.9,999.9,55.0*,24.1*,0.00G,999.9,0
723650,23050,1998,11,22,44,24,15.2,24,1020.9,24,841.5,24,9.9,24,2.4,24,7,999.9,61.0*,28.0*,0.00G,999.9,0
723650,23050,1998,11,23,47.6,24,24.8,24,1021.8,24,843.2,24,9.9,24,2.7,24,7,999.9,64.0*,34.0*,0.00G,999.9,0
723650,23050,1998,11,24,48.9,24,25.5,24,1020.6,24,842.4,24,9.9,24,3.3,24,7,999.9,64.900000000000006,32,0.00G,999.9,0
723650,23050,1998,11,25,49.4,24,22.8,24,1020.1,24,842.2,24,9.9,24,3.5,24,8,999.9,62.1*,36.0*,0.00G,999.9,0
723650,23050,1998,11,26,49,24,22.1,24,1022.2,24,843.9,24,9.9,24,1.6,24,5.1,999.9,64.0*,37.9*,0.00G,999.9,0
723650,23050,1998,11,27,49.1,24,26.6,24,1020,24,842.1,24,9.9,24,3.6,24,7,999.9,64,32,0.00G,999.9,0
723650,23050,1998,11,28,49.9,24,29.3,24,1015.5,24,838.5,23,9.9,24,3.8,24,8,999.9,64.900000000000006,33.1,0.00G,999.9,0
723650,23050,1998,11,29,48.8,24,40.9,24,1008.9,21,833,24,9.7,24,6.7,24,18.1,21,61,39.9,0.12G,999.9,10010
723650,23050,1998,11,30,42.5,24,32.8,24,1021,24,841.8,24,9.9,24,3.9,24,11.1,999.9,54.0*,32.0*,0.03G,999.9,0
723650,23050,1998,12,1,44.7,24,34,24,1023.8,24,844.4,23,9.8,24,3.4,24,8,999.9,57.9*,35.1*,0.00G,999.9,0
723650,23050,1998,12,2,47.3,24,36.7,24,1017.4,24,839.6,24,9.9,24,3.4,24,11.1,999.9,59,35.1,0.00G,999.9,10000
723650,23050,1998,12,3,48.2,24,40.5,24,1010.6,24,834.1,22,9.9,24,4.7,24,13,999.9,59.0*,43.0*,0.00G,999.9,0
723650,23050,1998,12,4,45.7,24,35.7,24,1011.8,23,834.8,23,9.9,24,5.6,24,10.1,999.9,59.0*,36.0*,0.00G,999.9,0
723650,23050,1998,12,5,49.3,24,31.3,24,1009,24,833,24,9.9,24,6.9,24,13,18.1,60.1,34,0.00G,999.9,0
723650,23050,1998,12,6,37.9,24,20.7,24,1008.4,24,831.1,24,9.9,24,7.2,24,17.1,21,54.0*,28.9*,0.00G,999.9,0
723650,23050,1998,12,7,30.6,24,21.3,24,1017.2,17,835.1,24,7.6,24,8.7,24,15,21,37.9*,26.1*,0.22G,999.9,101000
723650,23050,1998,12,8,25,24,10.9,24,1027.7,24,843.9,23,9.9,24,5.1,24,11.1,999.9,36.0*,12.0*,0.01G,3.1,0
723650,23050,1998,12,9,26.1,24,16.5,24,1021.4,23,838.4,23,9.9,24,4.4,24,7,999.9,37.9*,19.9*,0.00G,999.9,0
723650,23050,1998,12,10,34,24,20.7,24,1027.3,23,844.9,24,9.9,24,12.8,24,26,30.9,37,19,0.00G,999.9,0
723650,23050,1998,12,11,28.4,24,18.8,24,1031.1,24,847.3,23,9.9,24,5.1,24,15,999.9,43.0*,19.0*,0.00G,999.9,0
723650,23050,1998,12,12,33,24,19.5,24,1028.7,24,846,24,9.9,24,2.3,24,6,999.9,46.9*,24.1*,0.00G,999.9,0
723650,23050,1998,12,13,37.9,24,22.3,24,1029.9,24,847.9,24,9.9,24,3.9,24,8.9,999.9,51.1*,27.0*,0.00G,999.9,0
723650,23050,1998,12,14,36.6,24,22.3,24,1028.1,24,846.4,24,9.9,24,3.6,24,8.9,999.9,51.1*,24.1*,0.00G,999.9,0
723650,23050,1998,12,15,38.6,24,21,24,1025.8,23,844.6,24,9.9,24,4.2,23,8,999.9,55.0*,27.0*,0.00G,999.9,0
723650,23050,1998,12,16,40.8,24,20.9,24,1026.6,24,845.9,24,9.9,24,5.4,24,10.1,999.9,55.9,24.1,0.00G,999.9,0
723650,23050,1998,12,17,41.3,24,19.7,24,1026.5,24,845.9,23,9.9,24,5.9,24,15,999.9,55.9,26.1,0.00G,999.9,0
723650,23050,1998,12,18,39.2,24,21.6,24,1011.8,24,833.4,24,9.9,24,2.8,24,6,999.9,55.9*,26.1*,0.00G,999.9,0
723650,23050,1998,12,19,42.6,24,26.3,24,1011.2,24,833.6,24,9.9,24,8.3,24,20,22.9,57,25,0.00G,999.9,0
723650,23050,1998,12,20,47.7,24,22.1,24,1009,24,832.5,24,9.9,24,17.2,24,26,32.1,61.0*,37.9*,0.00G,999.9,0
723650,23050,1998,12,21,41.9,24,11,24,1011.6,24,834.1,22,9.9,24,12.2,24,17.1,21,55.9*,35.1*,0.00G,999.9,0
723650,23050,1998,12,22,24.7,24,5.2,24,1024.6,24,841.8,24,9.9,24,8.7,24,22.9,27,33.1*,16.0*,0.00G,999.9,0
723650,23050,1998,12,23,27.3,24,11.8,24,1018.9,24,836.7,23,9.9,24,3.7,24,8,999.9,39.9*,19.0*,0.00G,999.9,0
723650,23050,1998,12,24,30.1,24,12.5,24,1026.1,24,843.3,24,9.9,24,4.9,24,11.1,999.9,41.0*,19.0*,0.00G,999.9,0
723650,23050,1998,12,25,35,24,4.1,24,1027.7,24,845.3,17,10,24,5.2,24,11.1,999.9,46.4*,28.4*,0.00G,999.9,0
723650,23050,1998,12,26,35.5,24,13.3,24,1023.8,24,842.5,23,9.9,24,2.6,24,7,999.9,50.0*,23.0*,0.00G,999.9,0
723650,23050,1998,12,27,38.7,24,16.9,24,1018.9,24,839,24,9.9,24,2.9,24,15,999.9,54.0*,26.1*,0.00G,999.9,0
723650,23050,1998,12,28,40.3,24,14.2,24,1021,24,841.2,24,9.9,24,8.1,24,17.1,21,57.0*,27.0*,0.00G,999.9,0
723650,23050,1998,12,29,46.9,24,17.8,24,1020.3,24,841.6,23,9.9,24,7,24,14,22,60.1*,32.0*,0.00G,999.9,0
723650,23050,1998,12,30,46.1,24,26.2,24,1015.8,23,838.5,21,9.9,24,3.2,24,8,999.9,62.6*,33.1*,0.00G,999.9,0
723650,23050,1998,12,31,46.2,24,29.8,24,1015.8,24,838.2,24,9.9,24,9.4,24,22,28,63,32,0.00G,999.9,0
723650,23050,1999,1,1,43.2,24,29.7,24,1007.6,24,830.7,24,9.9,24,9.1,24,20,28,51.1*,37.9*,0.00A,999.9,0
723650,23050,1999,1,2,39.2,24,21.1,24,1015.4,24,836.7,24,9.9,24,5.5,24,14,29.9,48.0*,28.9*,0.00G,999.9,0
723650,23050,1999,1,3,32.6,24,11.8,24,1018.4,24,838.1,23,9.9,24,4.7,24,12,999.9,46.9*,21.0*,0.00G,999.9,0
723650,23050,1999,1,4,33.3,24,9.9,24,1025.7,24,843.3,23,9.9,24,5.8,24,14,19,48.0*,19.9*,0.00G,999.9,0
723650,23050,1999,1,5,38.5,24,11.8,24,1024.6,22,843.3,22,9.9,24,3.6,24,11.1,999.9,55.9*,26.1*,0.00G,999.9,0
723650,23050,1999,1,6,43.4,24,16.7,24,1021.1,24,841.7,24,9.9,24,6.8,24,19,25.1,57,21,0.00G,999.9,0
723650,23050,1999,1,7,40.8,24,24,24,1018.2,24,839.2,24,9.9,24,3,24,7,999.9,53.1*,27.0*,0.00G,999.9,0
723650,23050,1999,1,8,44.4,24,15.3,24,1011.9,24,834.4,24,9.9,24,5.5,24,11.1,999.9,53.1*,36.0*,0.00G,999.9,0
723650,23050,1999,1,9,37.5,24,17.4,24,1022.3,24,842.2,24,9.9,24,5.6,24,11.1,18.1,51.1*,21.9*,0.00G,999.9,0
723650,23050,1999,1,10,41.1,24,18,24,1023.3,24,9999.9,0,9.9,24,4.8,24,10.1,999.9,55.0*,30.0*,0.00G,999.9,0
723650,23050,1999,1,11,41,24,21.9,24,1021.6,24,842.2,23,9.9,24,2.8,24,7,999.9,55.9*,30.0*,0.00G,999.9,0
723650,23050,1999,1,12,44.8,24,22.1,24,1010.9,24,833.5,24,9.9,24,6.1,24,14,15,59.0*,33.1*,0.00G,999.9,0
723650,23050,1999,1,13,41,24,23.8,24,1015.6,24,837.3,24,9.9,24,4.5,24,8.9,999.9,54.0*,28.9*,0.00G,999.9,0
723650,23050,1999,1,14,40.5,24,23,24,1024.9,24,844.6,24,9.9,24,6.8,24,15,999.9,52.0*,23.0*,0.00G,999.9,0
723650,23050,1999,1,15,39.8,24,14,24,1021.2,24,841,21,9.9,24,3.4,24,10.1,999.9,55.9*,25.0*,0.00G,999.9,0
723650,23050,1999,1,16,43.8,24,15.6,24,1013.1,24,835.4,24,9.9,24,4.1,24,11.1,999.9,55.9,21.9,0.00G,999.9,0
723650,23050,1999,1,17,41.4,24,29.2,24,1014.1,23,835.4,24,9.9,24,6.9,24,14,21,61.0*,26.1*,0.00G,999.9,0
723650,23050,1999,1,18,46.4,24,30.9,24,1018.5,24,840.4,24,9.9,24,4.7,24,14,999.9,62.1,26.1,0.00G,999.9,0
723650,23050,1999,1,19,47.8,24,31.5,24,1017,24,839.2,24,9.9,24,5.8,24,11.1,999.9,64.0*,36.0*,0.00G,999.9,0
723650,23050,1999,1,20,50,24,27.1,24,1012.4,23,835.8,24,9.9,24,5.8,24,12,22.9,64,36,0.00G,999.9,10000
723650,23050,1999,1,21,44.7,24,35.3,24,1003.6,22,827.7,23,9.9,24,13.5,24,28,36.9,54.0*,35.6*,0.00G,999.9,11000
723650,23050,1999,1,22,37.8,24,21.8,24,1009.8,24,833.2,19,9.9,24,13,24,28,35,46.9*,30.9*,0.12G,999.9,0
723650,23050,1999,1,23,38.4,24,19.9,24,1019.1,24,839.2,24,9.9,24,6,24,17.1,999.9,54.0*,27.0*,0.00G,999.9,0
723650,23050,1999,1,24,45,24,24.3,24,1018.5,24,839.8,24,9.9,24,4.9,24,15,999.9,57.9*,37.0*,0.00G,999.9,0
723650,23050,1999,1,25,47.8,24,28.5,24,1018.2,24,840.3,24,9.9,24,4.1,24,7,999.9,57.9,35.1,0.00G,999.9,0
